0.0024	0.39	1.00245	1.00418	-0.0031641
0.0024	0.4	1.00669	1.00614	-0.00225676
0.0024	0.41	1.00844	1.00283	-0.00461527
0.0024	0.42	1.00907	1.00284	-0.00106576
0.0024	0.43	1.00178	1.00264	0.000341032
0.0024	0.44	1.00847	1.00276	-0.00158155
0.0024	0.45	1.00331	1.00647	0.00235435
0.0024	0.46	1.00262	1.00388	-0.00263859
0.0024	0.47	1.009	1.00279	-0.000904142
0.0024	0.48	1.00168	1.00185	-0.00435898
0.0024	0.49	1.00744	1.00735	-0.000456134
0.0024	0.5	1.00949	1.00814	0.00265429
0.0024	0.51	1.00239	1.00391	-0.00385342
0.0024	0.52	1.00622	1.0092	0.00364558
0.0024	0.53	1.00269	1.00771	0.00472792
0.0024	0.54	1.0021	1.00427	-0.000157876
0.0024	0.55	1.00811	1.00565	-0.00103581
0.0024	0.56	1.00899	1.00517	0.00488931
0.0024	0.57	1.0023	1.00109	-0.00011076
0.0024	0.58	1.00979	1.0059	-0.00394779
0.0024	0.59	1.00122	1.00602	0.00104765
0.0024	0.6	1.001	1.00698	0.00485872
0.0024	0.61	1.0019	1.00103	0.000376904
0.0024	0.62	1.00939	1.00115	-0.00325064
0.0024	0.63	1.00765	1.00092	-0.00356008
0.0024	0.64	1.00323	1.00347	-0.00304133
0.0024	0.65	1.00572	1.00264	0.00303996
0.0024	0.66	1.00501	1.00556	0.00473415
0.0024	0.67	1.00387	1.00127	0.00342333
0.0024	0.68	1.00101	1.00891	-0.000500446
0.0024	0.69	1.00819	1.00402	0.00288703
0.0024	0.7	1.00851	1.00197	0.0039362
0.0024	0.71	1.00842	1.00409	-0.00287966
0.0024	0.72	1.00051	1.00431	0.00357337
0.0024	0.73	1.00107	1.00057	-0.000797571
0.0024	0.74	1.00784	1.0049	-0.00340452
0.0024	0.75	1.00887	1.00922	0.00395425
0.0024	0.76	1.00188	1.00169	0.00386711
0.0024	0.77	1.00334	1.00075	0.00075607
0.0024	0.78	1.00388	1.00652	0.00173208
0.0024	0.79	1.00697	1.0092	-0.0016766
0.0024	0.8	1.00708	1.00667	0.0017833
0.0024	0.81	1.00566	1.00188	-0.00366177
0.0024	0.82	1.00943	1.00807	-0.00262717
0.0024	0.83	1.00782	1.00302	-0.00378987
0.0024	0.84	1.00039	1.00508	0.00170956
0.0024	0.85	1.00891	1.00577	-0.00278104
0.0024	0.86	1.00379	1.00827	-0.00252636
0.0024	0.87	1.00215	1.00817	-0.00400371
0.0024	0.88	1.00718	1.00233	-0.00300113
0.0024	0.89	1.00808	1.00968	0.0028927
0.0024	0.9	1.00798	1.00817	0.00106449
0.0024	0.91	1.00282	1.00556	-0.0033688
0.0024	0.92	1.00015	1.00193	0.0014714
0.0024	0.93	1.00562	1.0098	0.00328168
0.0024	0.94	1.00922	1.00163	-0.00447219
0.0024	0.95	1.00764	1.00754	7.15276e-05
0.0024	0.96	1.00036	1.00357	0.00161381
0.0024	0.97	1.00631	1.00894	-0.00340091
0.0024	0.98	1.00184	1.00521	0.00342828
0.0024	0.99	1.00612	1.00907	-0.00259194
0.0024	1	1.00056	1.00901	0.00187811
0.0024	1.01	1.00347	1.00571	-0.00375372
0.0024	1.02	1.00555	1.0074	0.00280109
0.0024	1.03	1.00211	1.00953	9.34491e-06
0.0024	1.04	1.00906	1.00163	0.00359574
0.0024	1.05	1.00088	1.00753	0.00476627
0.0024	1.06	1.00542	1.00499	0.000465543
0.0024	1.07	1.00522	1.00804	0.00200409
0.0024	1.08	1.00374	1.00217	-0.00298774
0.0024	1.09	1.00937	1.00174	0.000111195
0.0024	1.1	1.00935	1.00611	0.00262238
0.0024	1.11	1.00065	1.00902	0.00321266
0.0024	1.12	1.00464	1.00094	0.00231628
0.0024	1.13	1.00848	1.00855	0.00501598
0.0024	1.14	1.00329	1.00672	0.00149674
0.0024	1.15	1.00274	1.00714	2.0035e-05
0.0024	1.16	1.00301	1.00312	-0.00186877
0.0024	1.17	1.00016	1.00943	0.000683348
0.0024	1.18	1.00232	1.00235	0.000976233
0.0024	1.19	1.00074	1.00934	0.00419067
0.0024	1.2	1.00133	1.00364	0.00255995
0.0024	1.21	1.00091	1.00361	-0.00401916
0.0024	1.22	1.00273	1.00413	0.00420603
0.0024	1.23	1.0076	1.00989	-0.00249301
0.0024	1.24	1.00837	1.00507	-0.00350533
0.0024	1.25	1.00429	1.00261	0.00188827
0.0024	1.26	1.00729	1.00726	0.00284954
0.0024	1.27	1.00107	1.00118	-0.00330992
0.0024	1.28	1.0061	1.00666	-0.00127759
0.0024	1.29	1.00611	1.00095	0.00284991
0.0024	1.3	1.00888	1.00611	-0.000443718
0.0024	1.31	1.00218	1.00171	0.0049004
0.0024	1.32	1.00126	1.00179	0.00143675
0.0024	1.33	1.00033	1.00241	0.00108653
0.0024	1.34	1.00706	1.0098	-0.00314038
0.0024	1.35	1.00116	1.0082	0.00158698
0.0024	1.36	1.00938	1.00496	0.00347128
0.0024	1.37	1.00773	1.00064	0.00354751
0.0024	1.38	1.00794	1.00991	-0.000156676
0.0024	1.39	1.00707	1.00277	0.00413256
0.0024	1.4	1.00742	1.00331	-0.0027692
0.0024	1.41	1.00071	1.00352	-0.00276744
0.0024	1.42	1.00705	1.00993	-0.00206563
0.0024	1.43	1.00517	1.00353	0.00163282
0.0024	1.44	1.0094	1.00556	0.00139376
0.0024	1.45	1.00591	1.00189	-0.00256658
0.0024	1.46	1.00117	1.00491	-0.00237085
0.0024	1.47	1.00774	1.00171	-0.00211831
0.0024	1.48	1.00905	1.00763	0.00327763
0.0024	1.49	1.00987	1.00396	-0.00406666
0.0024	1.5	1.00806	1.00107	-0.000485958
0.0024	1.51	1.00136	1.00978	-0.00369612
0.0024	1.52	1.00936	1.00183	0.000299392
0.0024	1.53	1.00059	1.00282	-0.00121702
0.0024	1.54	1.00851	1.0017	-0.00130244
0.0024	1.55	1.0094	1.00267	-0.000402054
0.0024	1.56	1.00915	1.0021	9.71888e-05
0.0024	1.57	1.00806	1.00206	-0.00199527
0.0024	1.58	1.00634	1.00842	-0.00139879
0.0024	1.59	1.00491	1.00897	-0.00229414
0.0024	1.6	1.00179	1.0028	0.00456391
0.0024	1.61	1.00012	1.00477	-0.00483045
0.0024	1.62	1.00535	1.00944	-0.00412394
0.0024	1.63	1.00391	1.00773	-0.00144261
0.0024	1.64	1.00772	1.00567	0.00437616
0.0024	1.65	1.0006	1.00251	-0.00010503
0.0024	1.66	1.00866	1.00785	-0.00310914
0.0024	1.67	1.00345	1.00066	0.00144872
0.0024	1.68	1.0044	1.00621	0.00389407
0.0024	1.69	1.00701	1.00916	-0.00324844
0.0024	1.7	1.00172	1.00434	0.00493382
0.0024	1.71	1.00848	1.00059	0.00113848
0.0024	1.72	1.0003	1.00342	0.00264116
0.0024	1.73	1.00051	1.00725	-0.000775617
0.0024	1.74	1.00425	1.00065	-0.00460051
0.0024	1.75	1.00919	1.00689	0.00320971
0.0024	1.76	1.00575	1.00227	0.00337521
0.0024	1.77	1.00232	1.00643	-0.0043337
0.0024	1.78	1.00683	1.00045	0.00488181
0.0024	1.79	1.00068	1.00849	-0.0016989
0.0024	1.8	1.00912	1.00268	-0.00438056
0.0024	1.81	1.00873	1.00024	-0.00273088
0.0024	1.82	1.00431	1.00303	0.00180789
0.0024	1.83	1.0039	1.00547	-0.00268941
0.0024	1.84	1.00414	1.00452	-0.00167858
0.0024	1.85	1.00471	1.0015	-0.00251847
0.0024	1.86	1.00258	1.00434	-0.00239247
0.0024	1.87	1.00992	1.00144	0.00291618
0.0024	1.88	1.002	1.003	-0.000345577
0.0024	1.89	1.00922	1.00756	0.00339995
0.0024	1.9	1.00507	1.0068	0.00264843
0.0024	1.91	1.00017	1.00047	0.00412292
0.0024	1.92	1.0066	1.00236	-0.000656438
0.0024	1.93	1.00824	1.00078	-0.0017427
0.0024	1.94	1.00919	1.00593	-0.00464553
0.0024	1.95	1.00348	1.00024	0.00336442
0.0024	1.96	1.0056	1.00984	-0.00141231
0.0024	1.97	1.00526	1.00877	0.0020619
0.0024	1.98	1.00579	1.00318	0.0035104
0.0024	1.99	1.00099	1.00236	-0.00333811
0.0024	2	1.00099	1.00236	-0.00333811
0.0025	0	1.00089	1.00554	-0.00303914
0.0025	0.01	1.00089	1.00554	-0.00303914
0.0025	0.02	1.00227	1.00963	-9.15203e-05
0.0025	0.03	1.00111	1.00646	-0.00163371
0.0025	0.04	1.00309	1.0096	0.00341604
0.0025	0.05	1.00243	1.00743	0.000627053
0.0025	0.06	1.00338	1.00531	0.00388
0.0025	0.07	1.00981	1.00973	7.83385e-05
0.0025	0.08	1.00751	1.00382	0.0042612
0.0025	0.09	1.00994	1.00762	-0.00173197
0.0025	0.1	1.00201	1.00717	0.00323314
0.0025	0.11	1.00988	1.00738	0.00224153
0.0025	0.12	1.00528	1.00849	-4.22754e-05
0.0025	0.13	1.00373	1.00925	0.00192501
0.0025	0.14	1.00286	1.00597	0.00161789
0.0025	0.15	1.00191	1.00754	-0.000232901
0.0025	0.16	1.00089	1.00279	0.00340885
0.0025	0.17	1.00261	1.00749	0.00383828
0.0025	0.18	1.00809	1.00921	0.00298631
0.0025	0.19	1.00052	1.00005	0.00369659
0.0025	0.2	1.0089	1.00613	0.000380124
0.0025	0.21	1.0092	1.00712	0.00409414
0.0025	0.22	1.00669	1.00794	0.00288084
0.0025	0.23	1.00026	1.00713	-0.00218842
0.0025	0.24	1.00934	1.00711	0.00296897
0.0025	0.25	1.00815	1.00443	-0.00401601
0.0025	0.26	1.00604	1.00498	0.0032135
0.0025	0.27	1.0099	1.00078	-0.00103399
0.0025	0.28	1.00651	1.00817	0.00380051
0.0025	0.29	1.00068	0.999916	-0.00487063
0.0025	0.3	1.0048	1.00346	0.00162099
0.0025	0.31	1.00572	1.00778	-0.00371254
0.0025	0.32	1.00896	1.00903	0.00482089
0.0025	0.33	1.00408	1.00604	-0.00136884
0.0025	0.34	1.00834	1.00136	0.00231193
0.0025	0.35	1.00722	1.00428	-0.00479492
0.0025	0.36	1.00949	1.00925	0.004739
0.0025	0.37	1.00329	1.00208	-0.00314518
0.0025	0.38	1.00987	1.00525	-0.000454743
0.0025	0.39	1.00246	1.00418	-0.00316519
0.0025	0.4	1.00669	1.00614	-0.00225659
0.0025	0.41	1.00844	1.00283	-0.00461335
0.0025	0.42	1.00907	1.00284	-0.00106419
0.0025	0.43	1.00178	1.00264	0.000341146
0.0025	0.44	1.00846	1.00276	-0.0015816
0.0025	0.45	1.00331	1.00647	0.00235462
0.0025	0.46	1.00262	1.00388	-0.00263971
0.0025	0.47	1.009	1.00279	-0.000905399
0.0025	0.48	1.00168	1.00184	-0.00435927
0.0025	0.49	1.00744	1.00734	-0.000457225
0.0025	0.5	1.00949	1.00813	0.00265308
0.0025	0.51	1.00238	1.0039	-0.00385443
0.0025	0.52	1.00621	1.0092	0.00364364
0.0025	0.53	1.00269	1.00771	0.00472593
0.0025	0.54	1.00211	1.00427	-0.000157558
0.0025	0.55	1.00811	1.00565	-0.00103419
0.0025	0.56	1.00899	1.00517	0.00488965
0.0025	0.57	1.0023	1.00109	-0.000111011
0.0025	0.58	1.00979	1.0059	-0.00394722
0.0025	0.59	1.00121	1.00602	0.00104924
0.0025	0.6	1.001	1.00698	0.00486033
0.0025	0.61	1.0019	1.00103	0.000377988
0.0025	0.62	1.00939	1.00115	-0.00324936
0.0025	0.63	1.00765	1.00092	-0.00355809
0.0025	0.64	1.00322	1.00347	-0.00304022
0.0025	0.65	1.00572	1.00263	0.00304021
0.0025	0.66	1.00501	1.00556	0.00473522
0.0025	0.67	1.00387	1.00127	0.00342419
0.0025	0.68	1.00101	1.00891	-0.00050054
0.0025	0.69	1.00819	1.00401	0.00288628
0.0025	0.7	1.00851	1.00197	0.00393573
0.0025	0.71	1.00842	1.00409	-0.00287947
0.0025	0.72	1.00051	1.00431	0.00357309
0.0025	0.73	1.00107	1.00057	-0.000797468
0.0025	0.74	1.00783	1.00489	-0.00340389
0.0025	0.75	1.00887	1.00921	0.00395392
0.0025	0.76	1.00188	1.00169	0.00386701
0.0025	0.77	1.00334	1.00076	0.000757366
0.0025	0.78	1.00388	1.00653	0.00173351
0.0025	0.79	1.00697	1.0092	-0.00167652
0.0025	0.8	1.00708	1.00667	0.00178291
0.0025	0.81	1.00566	1.00189	-0.00366104
0.0025	0.82	1.00943	1.00807	-0.00262708
0.0025	0.83	1.00782	1.00302	-0.00379165
0.0025	0.84	1.00039	1.00508	0.00170838
0.0025	0.85	1.00891	1.00577	-0.00278011
0.0025	0.86	1.0038	1.00827	-0.00252468
0.0025	0.87	1.00215	1.00817	-0.0040029
0.0025	0.88	1.00717	1.00233	-0.00300053
0.0025	0.89	1.00808	1.00968	0.00289291
0.0025	0.9	1.00799	1.00818	0.00106333
0.0025	0.91	1.00282	1.00557	-0.0033702
0.0025	0.92	1.00015	1.00193	0.00147097
0.0025	0.93	1.00562	1.0098	0.00328341
0.0025	0.94	1.00922	1.00163	-0.00446964
0.0025	0.95	1.00764	1.00754	7.1947e-05
0.0025	0.96	1.00036	1.00357	0.00161233
0.0025	0.97	1.00632	1.00894	-0.00340209
0.0025	0.98	1.00184	1.00521	0.00342795
0.0025	0.99	1.00612	1.00908	-0.00259238
0.0025	1	1.00057	1.00901	0.00187776
0.0025	1.01	1.00347	1.00572	-0.00375381
0.0025	1.02	1.00555	1.00741	0.0028004
0.0025	1.03	1.00211	1.00953	8.945e-06
0.0025	1.04	1.00906	1.00163	0.00359705
0.0025	1.05	1.00088	1.00753	0.00476763
0.0025	1.06	1.00542	1.00499	0.000466178
0.0025	1.07	1.00522	1.00805	0.00200459
0.0025	1.08	1.00374	1.00217	-0.00298776
0.0025	1.09	1.00937	1.00174	0.000110749
0.0025	1.1	1.00935	1.00611	0.00262186
0.0025	1.11	1.00065	1.00902	0.00321347
0.0025	1.12	1.00464	1.00094	0.00231858
0.0025	1.13	1.00848	1.00855	0.00501703
0.0025	1.14	1.00329	1.00672	0.00149645
0.0025	1.15	1.00274	1.00714	1.9808e-05
0.0025	1.16	1.00301	1.00312	-0.00186877
0.0025	1.17	1.00016	1.00943	0.000684463
0.0025	1.18	1.00233	1.00235	0.000977349
0.0025	1.19	1.00074	1.00934	0.00419107
0.0025	1.2	1.00133	1.00364	0.00256006
0.0025	1.21	1.00091	1.00361	-0.00401954
0.0025	1.22	1.00273	1.00413	0.0042065
0.0025	1.23	1.0076	1.0099	-0.00249286
0.0025	1.24	1.00836	1.00507	-0.00350684
0.0025	1.25	1.00429	1.00261	0.00188771
0.0025	1.26	1.00729	1.00727	0.0028502
0.0025	1.27	1.00107	1.00118	-0.00330905
0.0025	1.28	1.00609	1.00666	-0.00127715
0.0025	1.29	1.00611	1.00096	0.00284929
0.0025	1.3	1.00889	1.00612	-0.000443958
0.0025	1.31	1.00218	1.00172	0.00490107
0.0025	1.32	1.00125	1.00178	0.00143787
0.0025	1.33	1.00033	1.00241	0.00108739
0.0025	1.34	1.00706	1.0098	-0.00314047
0.0025	1.35	1.00116	1.00819	0.0015864
0.0025	1.36	1.00938	1.00496	0.00347194
0.0025	1.37	1.00773	1.00064	0.00354885
0.0025	1.38	1.00794	1.00991	-0.000156937
0.0025	1.39	1.00707	1.00277	0.00413096
0.0025	1.4	1.00742	1.00331	-0.00277072
0.0025	1.41	1.00071	1.00351	-0.00276749
0.0025	1.42	1.00705	1.00993	-0.00206487
0.0025	1.43	1.00517	1.00353	0.00163252
0.0025	1.44	1.00941	1.00557	0.00139268
0.0025	1.45	1.00591	1.00189	-0.00256785
0.0025	1.46	1.00117	1.0049	-0.00237106
0.0025	1.47	1.00774	1.0017	-0.00211703
0.0025	1.48	1.00905	1.00762	0.00327828
0.0025	1.49	1.00987	1.00395	-0.00406723
0.0025	1.5	1.00806	1.00107	-0.000486226
0.0025	1.51	1.00136	1.00978	-0.003695
0.0025	1.52	1.00936	1.00184	0.000300587
0.0025	1.53	1.00059	1.00282	-0.00121594
0.0025	1.54	1.00851	1.0017	-0.00130021
0.0025	1.55	1.0094	1.00267	-0.000400813
0.0025	1.56	1.00915	1.0021	9.5754e-05
0.0025	1.57	1.00806	1.00206	-0.00199785
0.0025	1.58	1.00634	1.00842	-0.00140057
0.0025	1.59	1.00491	1.00897	-0.00229373
0.0025	1.6	1.00179	1.00279	0.00456474
0.0025	1.61	1.00012	1.00476	-0.00483191
0.0025	1.62	1.00535	1.00944	-0.00412585
0.0025	1.63	1.0039	1.00772	-0.00144272
0.0025	1.64	1.00772	1.00567	0.00437711
0.0025	1.65	1.0006	1.00252	-0.000103595
0.0025	1.66	1.00866	1.00786	-0.00310791
0.0025	1.67	1.00345	1.00067	0.00144838
0.0025	1.68	1.00441	1.00621	0.00389312
0.0025	1.69	1.00701	1.00916	-0.00324761
0.0025	1.7	1.00172	1.00434	0.0049365
0.0025	1.71	1.00848	1.00059	0.00114026
0.0025	1.72	1.0003	1.00342	0.00264163
0.0025	1.73	1.00051	1.00725	-0.000773673
0.0025	1.74	1.00425	1.00065	-0.00459886
0.0025	1.75	1.00919	1.00689	0.0032088
0.0025	1.76	1.00575	1.00227	0.00337472
0.0025	1.77	1.00233	1.00643	-0.00433311
0.0025	1.78	1.00683	1.00046	0.00488258
0.0025	1.79	1.00068	1.0085	-0.00169747
0.0025	1.8	1.00912	1.00269	-0.00437942
0.0025	1.81	1.00873	1.00024	-0.00273096
0.0025	1.82	1.00431	1.00303	0.00180729
0.0025	1.83	1.0039	1.00547	-0.00268887
0.0025	1.84	1.00414	1.00452	-0.00167796
0.0025	1.85	1.00471	1.0015	-0.00251947
0.0025	1.86	1.00258	1.00434	-0.00239385
0.0025	1.87	1.00992	1.00144	0.0029164
0.0025	1.88	1.002	1.003	-0.000343429
0.0025	1.89	1.00922	1.00757	0.00340245
0.0025	1.9	1.00507	1.00681	0.00265074
0.0025	1.91	1.00018	1.00047	0.00412484
0.0025	1.92	1.0066	1.00236	-0.000654592
0.0025	1.93	1.00824	1.00078	-0.00174071
0.0025	1.94	1.00919	1.00593	-0.00464479
0.0025	1.95	1.00348	1.00024	0.00336471
0.0025	1.96	1.0056	1.00984	-0.00141199
0.0025	1.97	1.00527	1.00877	0.00206084
0.0025	1.98	1.00579	1.00318	0.00350961
0.0025	1.99	1.00099	1.00236	-0.00333607
0.0025	2	1.00099	1.00236	-0.00333607
0.0026	0	1.00089	1.00554	-0.00303945
0.0026	0.01	1.00089	1.00554	-0.00303945
0.0026	0.02	1.00227	1.00962	-9.2823e-05
0.0026	0.03	1.0011	1.00646	-0.00163369
0.0026	0.04	1.00309	1.0096	0.00341703
0.0026	0.05	1.00243	1.00742	0.000627779
0.0026	0.06	1.00338	1.00531	0.00388076
0.0026	0.07	1.00981	1.00973	7.82517e-05
0.0026	0.08	1.00751	1.00383	0.00425999
0.0026	0.09	1.00994	1.00762	-0.00173384
0.0026	0.1	1.00201	1.00717	0.0032324
0.0026	0.11	1.00989	1.00738	0.00224227
0.0026	0.12	1.00529	1.00849	-4.10379e-05
0.0026	0.13	1.00373	1.00925	0.00192607
0.0026	0.14	1.00286	1.00597	0.00161709
0.0026	0.15	1.00191	1.00754	-0.000234404
0.0026	0.16	1.00088	1.00279	0.00340841
0.0026	0.17	1.00261	1.00749	0.0038383
0.0026	0.18	1.0081	1.00921	0.00298628
0.0026	0.19	1.00052	1.00005	0.00369737
0.0026	0.2	1.0089	1.00613	0.000382516
0.0026	0.21	1.0092	1.00712	0.00409693
0.0026	0.22	1.00669	1.00794	0.00288175
0.0026	0.23	1.00026	1.00713	-0.00219014
0.0026	0.24	1.00934	1.00712	0.00296609
0.0026	0.25	1.00815	1.00444	-0.00401789
0.0026	0.26	1.00604	1.00499	0.00321334
0.0026	0.27	1.0099	1.00078	-0.00103346
0.0026	0.28	1.00651	1.00817	0.00380045
0.0026	0.29	1.00068	0.999912	-0.00487223
0.0026	0.3	1.00479	1.00346	0.00161894
0.0026	0.31	1.00571	1.00777	-0.00371278
0.0026	0.32	1.00896	1.00903	0.00482137
0.0026	0.33	1.00407	1.00604	-0.00137045
0.0026	0.34	1.00834	1.00136	0.00230854
0.0026	0.35	1.00722	1.00429	-0.00479785
0.0026	0.36	1.00949	1.00925	0.00473803
0.0026	0.37	1.00329	1.00209	-0.0031449
0.0026	0.38	1.00987	1.00525	-0.000455103
0.0026	0.39	1.00246	1.00418	-0.00316628
0.0026	0.4	1.00669	1.00614	-0.00225643
0.0026	0.41	1.00844	1.00283	-0.00461143
0.0026	0.42	1.00907	1.00284	-0.00106263
0.0026	0.43	1.00178	1.00264	0.00034126
0.0026	0.44	1.00846	1.00275	-0.00158166
0.0026	0.45	1.00331	1.00646	0.00235489
0.0026	0.46	1.00262	1.00387	-0.00264082
0.0026	0.47	1.009	1.00279	-0.000906654
0.0026	0.48	1.00167	1.00184	-0.00435957
0.0026	0.49	1.00744	1.00734	-0.000458316
0.0026	0.5	1.00949	1.00813	0.00265187
0.0026	0.51	1.00238	1.00389	-0.00385545
0.0026	0.52	1.00621	1.00919	0.0036417
0.0026	0.53	1.00269	1.00771	0.00472394
0.0026	0.54	1.00211	1.00427	-0.000157241
0.0026	0.55	1.00811	1.00565	-0.00103257
0.0026	0.56	1.00899	1.00517	0.00489
0.0026	0.57	1.0023	1.00109	-0.000111261
0.0026	0.58	1.00979	1.0059	-0.00394665
0.0026	0.59	1.00121	1.00602	0.00105084
0.0026	0.6	1.001	1.00698	0.00486194
0.0026	0.61	1.0019	1.00104	0.000379072
0.0026	0.62	1.00939	1.00115	-0.00324809
0.0026	0.63	1.00765	1.00092	-0.00355611
0.0026	0.64	1.00322	1.00347	-0.00303912
0.0026	0.65	1.00572	1.00263	0.00304045
0.0026	0.66	1.00501	1.00555	0.0047363
0.0026	0.67	1.00387	1.00127	0.00342504
0.0026	0.68	1.00101	1.00891	-0.000500636
0.0026	0.69	1.00819	1.00401	0.00288552
0.0026	0.7	1.00851	1.00197	0.00393526
0.0026	0.71	1.00842	1.00408	-0.00287929
0.0026	0.72	1.00051	1.0043	0.00357282
0.0026	0.73	1.00107	1.00058	-0.000797366
0.0026	0.74	1.00783	1.00489	-0.00340325
0.0026	0.75	1.00886	1.00921	0.00395359
0.0026	0.76	1.00188	1.00169	0.00386691
0.0026	0.77	1.00334	1.00076	0.000758662
0.0026	0.78	1.00388	1.00653	0.00173494
0.0026	0.79	1.00697	1.0092	-0.00167645
0.0026	0.8	1.00708	1.00667	0.00178253
0.0026	0.81	1.00566	1.00189	-0.00366031
0.0026	0.82	1.00943	1.00807	-0.00262699
0.0026	0.83	1.00782	1.00302	-0.00379343
0.0026	0.84	1.00039	1.00507	0.0017072
0.0026	0.85	1.00891	1.00576	-0.00277918
0.0026	0.86	1.0038	1.00827	-0.002523
0.0026	0.87	1.00215	1.00817	-0.0040021
0.0026	0.88	1.00717	1.00233	-0.00299993
0.0026	0.89	1.00808	1.00968	0.00289313
0.0026	0.9	1.00799	1.00818	0.00106218
0.0026	0.91	1.00282	1.00557	-0.0033716
0.0026	0.92	1.00014	1.00193	0.00147054
0.0026	0.93	1.00562	1.0098	0.00328515
0.0026	0.94	1.00922	1.00164	-0.0044671
0.0026	0.95	1.00764	1.00754	7.23668e-05
0.0026	0.96	1.00036	1.00357	0.00161085
0.0026	0.97	1.00632	1.00894	-0.00340327
0.0026	0.98	1.00185	1.00521	0.00342762
0.0026	0.99	1.00612	1.00908	-0.00259282
0.0026	1	1.00057	1.00902	0.00187742
0.0026	1.01	1.00348	1.00573	-0.0037539
0.0026	1.02	1.00555	1.00741	0.00279971
0.0026	1.03	1.00211	1.00953	8.54424e-06
0.0026	1.04	1.00906	1.00163	0.00359836
0.0026	1.05	1.00088	1.00753	0.00476898
0.0026	1.06	1.00542	1.00499	0.000466812
0.0026	1.07	1.00522	1.00805	0.00200509
0.0026	1.08	1.00374	1.00217	-0.00298779
0.0026	1.09	1.00938	1.00175	0.000110302
0.0026	1.1	1.00935	1.00611	0.00262134
0.0026	1.11	1.00065	1.00902	0.00321427
0.0026	1.12	1.00464	1.00094	0.00232087
0.0026	1.13	1.00848	1.00856	0.00501808
0.0026	1.14	1.00329	1.00673	0.00149615
0.0026	1.15	1.00274	1.00714	1.95809e-05
0.0026	1.16	1.00301	1.00312	-0.00186877
0.0026	1.17	1.00015	1.00943	0.000685577
0.0026	1.18	1.00233	1.00235	0.000978464
0.0026	1.19	1.00073	1.00934	0.00419147
0.0026	1.2	1.00133	1.00364	0.00256018
0.0026	1.21	1.00091	1.00362	-0.00401993
0.0026	1.22	1.00273	1.00413	0.00420698
0.0026	1.23	1.0076	1.0099	-0.00249271
0.0026	1.24	1.00836	1.00507	-0.00350835
0.0026	1.25	1.00429	1.00261	0.00188714
0.0026	1.26	1.00729	1.00727	0.00285086
0.0026	1.27	1.00107	1.00118	-0.00330818
0.0026	1.28	1.00609	1.00665	-0.0012767
0.0026	1.29	1.00611	1.00096	0.00284868
0.0026	1.3	1.00889	1.00613	-0.0004442
0.0026	1.31	1.00218	1.00172	0.00490175
0.0026	1.32	1.00125	1.00178	0.00143898
0.0026	1.33	1.00033	1.00241	0.00108825
0.0026	1.34	1.00706	1.0098	-0.00314056
0.0026	1.35	1.00116	1.00819	0.00158582
0.0026	1.36	1.00938	1.00496	0.0034726
0.0026	1.37	1.00773	1.00064	0.00355018
0.0026	1.38	1.00794	1.00991	-0.000157197
0.0026	1.39	1.00707	1.00277	0.00412936
0.0026	1.4	1.00742	1.0033	-0.00277225
0.0026	1.41	1.00071	1.00351	-0.00276753
0.0026	1.42	1.00705	1.00994	-0.00206411
0.0026	1.43	1.00517	1.00354	0.00163222
0.0026	1.44	1.00941	1.00557	0.0013916
0.0026	1.45	1.00591	1.00189	-0.00256911
0.0026	1.46	1.00117	1.0049	-0.00237127
0.0026	1.47	1.00774	1.0017	-0.00211575
0.0026	1.48	1.00905	1.00762	0.00327893
0.0026	1.49	1.00987	1.00395	-0.00406779
0.0026	1.5	1.00806	1.00107	-0.000486492
0.0026	1.51	1.00136	1.00978	-0.00369389
0.0026	1.52	1.00936	1.00184	0.000301784
0.0026	1.53	1.00059	1.00283	-0.00121485
0.0026	1.54	1.00851	1.0017	-0.00129797
0.0026	1.55	1.0094	1.00267	-0.000399572
0.0026	1.56	1.00915	1.0021	9.43193e-05
0.0026	1.57	1.00806	1.00206	-0.00200043
0.0026	1.58	1.00634	1.00842	-0.00140234
0.0026	1.59	1.0049	1.00897	-0.00229331
0.0026	1.6	1.00179	1.00279	0.00456556
0.0026	1.61	1.00012	1.00476	-0.00483336
0.0026	1.62	1.00535	1.00943	-0.00412775
0.0026	1.63	1.0039	1.00772	-0.00144282
0.0026	1.64	1.00772	1.00568	0.00437805
0.0026	1.65	1.00061	1.00253	-0.000102159
0.0026	1.66	1.00866	1.00786	-0.00310667
0.0026	1.67	1.00345	1.00067	0.00144804
0.0026	1.68	1.00441	1.00621	0.00389217
0.0026	1.69	1.00701	1.00916	-0.00324678
0.0026	1.7	1.00172	1.00433	0.00493919
0.0026	1.71	1.00848	1.00059	0.00114205
0.0026	1.72	1.0003	1.00342	0.0026421
0.0026	1.73	1.00051	1.00725	-0.000771728
0.0026	1.74	1.00425	1.00065	-0.00459721
0.0026	1.75	1.00919	1.00689	0.00320788
0.0026	1.76	1.00575	1.00228	0.00337423
0.0026	1.77	1.00233	1.00644	-0.00433252
0.0026	1.78	1.00683	1.00046	0.00488335
0.0026	1.79	1.00068	1.0085	-0.00169604
0.0026	1.8	1.00912	1.00269	-0.00437829
0.0026	1.81	1.00873	1.00024	-0.00273105
0.0026	1.82	1.00431	1.00303	0.00180668
0.0026	1.83	1.0039	1.00548	-0.00268833
0.0026	1.84	1.00414	1.00452	-0.00167735
