0.0028	1.38	1.0077	1.0004	-0.00334126
0.0028	1.39	1.00883	1.00518	0.00298805
0.0028	1.4	1.00154	1.00975	-0.00341636
0.0028	1.41	1.00146	1.00211	0.000338671
0.0028	1.42	1.00769	1.00326	-0.0011889
0.0028	1.43	1.00394	1.00768	-0.00196533
0.0028	1.44	1.00619	1.00766	-0.000417884
0.0028	1.45	1.00718	1.00326	-0.0028659
0.0028	1.46	1.00503	1.00586	-0.00496645
0.0028	1.47	1.00572	1.00262	0.00468358
0.0028	1.48	1.00304	1.00209	-0.000430624
0.0028	1.49	1.0003	1.00891	0.00181078
0.0028	1.5	1.00679	1.00464	-0.00268964
0.0028	1.51	1.00931	1.0003	0.00493874
0.0028	1.52	1.00198	1.00325	0.00100692
0.0028	1.53	1.00196	1.00782	-0.00278219
0.0028	1.54	1.00079	1.00038	-0.00406794
0.0028	1.55	1.0075	1.00625	0.00122307
0.0028	1.56	1.00664	1.00077	-0.00292156
0.0028	1.57	1.00205	1.00673	0.00124746
0.0028	1.58	1.00386	1.00096	-0.00230041
0.0028	1.59	1.00579	1.00587	-0.00426388
0.0028	1.6	1.00235	1.00221	0.00187637
0.0028	1.61	1.00708	1.00511	0.00132512
0.0028	1.62	1.00367	1.00932	0.000733883
0.0028	1.63	1.00558	1.0012	0.00253888
0.0028	1.64	1.00751	1.00811	-0.00243122
0.0028	1.65	1.00954	1.00183	0.000596419
0.0028	1.66	1.00898	1.0021	0.000643437
0.0028	1.67	1.00145	1.00278	-0.00280734
0.0028	1.68	1.00142	1.00996	-0.00102391
0.0028	1.69	1.00928	1.00549	-0.00496965
0.0028	1.7	1.0043	1.00449	0.00144514
0.0028	1.71	1.0009	1.00919	0.00235084
0.0028	1.72	1.00222	1.00995	0.00407271
0.0028	1.73	1.00801	1.00987	0.00397502
0.0028	1.74	1.008	1.00952	0.002858
0.0028	1.75	1.00515	1.00824	0.000899721
0.0028	1.76	1.00709	1.00816	0.00413185
0.0028	1.77	1.00898	1.00389	0.00430459
0.0028	1.78	1.0014	1.00152	0.00147892
0.0028	1.79	1.0015	1.00187	-0.00286081
0.0028	1.8	1.0069	1.00093	-0.00173839
0.0028	1.81	1.00777	1.00967	0.00145432
0.0028	1.82	1.00415	1.00211	-0.00435935
0.0028	1.83	1.00682	1.0045	0.00469407
0.0028	1.84	1.00458	1.00799	0.00369709
0.0028	1.85	1.00297	1.00847	0.00386626
0.0028	1.86	1.00589	1.00441	0.00346522
0.0028	1.87	1.00312	1.00866	-0.00375162
0.0028	1.88	1.00764	1.00185	0.00331611
0.0028	1.89	1.00585	1.00543	0.00324506
0.0028	1.9	1.00543	1.00935	2.97532e-05
0.0028	1.91	1.00029	1.00949	-0.0046568
0.0028	1.92	1.00333	1.00918	-0.000668967
0.0028	1.93	1.00441	1.00586	0.00340991
0.0028	1.94	1.005	1.00628	-0.00157063
0.0028	1.95	1.00881	1.00586	0.000212961
0.0028	1.96	1.0059	1.00302	0.00222261
0.0028	1.97	1.00681	1.00401	-0.00213483
0.0028	1.98	1.00046	1.00635	-0.00136705
0.0028	1.99	1.00719	1.00289	0.00454236
0.0028	2	1.00719	1.00289	0.00454236
0.0029	0	1.00028	1.00498	0.00388272
0.0029	0.01	1.00028	1.00498	0.00388272
0.0029	0.02	1.00617	1.00727	-0.0048798
0.0029	0.03	1.00101	1.00098	-0.000744532
0.0029	0.04	1.00233	1.00394	0.00489421
0.0029	0.05	1.0097	1.00457	-0.00488997
0.0029	0.06	1.0073	1.00272	-0.00409338
0.0029	0.07	1.00298	1.00037	0.000837892
0.0029	0.08	1.00508	1.00581	0.000282775
0.0029	0.09	1.00186	1.0065	0.00300809
0.0029	0.1	1.00114	1.00698	-0.000823527
0.0029	0.11	1.00663	1.00181	-3.61806e-05
0.0029	0.12	1.00267	1.00929	-0.00261176
0.0029	0.13	1.00562	1.00168	-0.000207567
0.0029	0.14	1.00249	1.00062	-0.00267078
0.0029	0.15	1.00308	1.00329	-0.0019805
0.0029	0.16	1.00892	1.00146	-0.00026037
0.0029	0.17	1.00681	1.00288	0.00277397
0.0029	0.18	1.00936	1.0067	-0.003829
0.0029	0.19	1.00542	1.00518	0.000189697
0.0029	0.2	1.00396	1.00652	0.00302819
0.0029	0.21	1.00007	1.00867	0.00136827
0.0029	0.22	1.00368	1.00885	-0.00457956
0.0029	0.23	1.0006	1.00803	-0.000135226
0.0029	0.24	1.00432	1.00662	0.00331454
0.0029	0.25	1.0011	1.00029	0.00380735
0.0029	0.26	1.00117	1.0071	-0.00194495
0.0029	0.27	1.0045	1.0097	-0.000679469
0.0029	0.28	1.00167	1.00724	-0.00132007
0.0029	0.29	1.00696	1.00619	-0.00338877
0.0029	0.3	1.00936	1.00628	-0.00294335
0.0029	0.31	1.00352	1.00723	0.000552706
0.0029	0.32	1.00402	1.01013	0.000660095
0.0029	0.33	1.00943	1.00586	0.00264045
0.0029	0.34	1.00512	1.0069	0.0036293
0.0029	0.35	1.00712	1.00839	-0.00248592
0.0029	0.36	1.00471	1.0037	-0.000735749
0.0029	0.37	1.00786	1.00122	-0.00419196
0.0029	0.38	1.00609	1.00602	0.00490691
0.0029	0.39	1.00921	1.00252	-0.00202379
0.0029	0.4	1.00873	1.00925	-0.00157577
0.0029	0.41	1.00043	1.00418	0.00345689
0.0029	0.42	1.00801	1.00501	-0.00413404
0.0029	0.43	1.00914	1.00406	-0.00502888
0.0029	0.44	1.00407	1.00502	0.00170525
0.0029	0.45	1.00432	1.00542	-0.000322918
0.0029	0.46	1.00792	1.00929	0.00428297
0.0029	0.47	1.00114	1.00523	0.000286467
0.0029	0.48	1.00266	1.00198	-0.00245219
0.0029	0.49	1.00858	1.00827	0.00335708
0.0029	0.5	1.00645	1.00357	-0.000200275
0.0029	0.51	1.00057	1.00569	0.00485316
0.0029	0.52	1.00237	1.00232	0.00153791
0.0029	0.53	1.00595	1.00268	0.000394331
0.0029	0.54	1.00837	1.00059	-0.0010561
0.0029	0.55	1.00615	1.00839	0.000722128
0.0029	0.56	1.00602	1.00396	0.000549561
0.0029	0.57	1.00723	1.00544	-0.0035214
0.0029	0.58	1.0042	1.00519	-0.00129871
0.0029	0.59	1.00017	1.00789	-0.00172787
0.0029	0.6	1.00972	1.0056	-0.00105895
0.0029	0.61	1.00441	1.00638	0.000478086
0.0029	0.62	1.00738	1.00604	-0.00186878
0.0029	0.63	1.00051	1.00235	-0.00136298
0.0029	0.64	1.00248	1.00817	0.00220588
0.0029	0.65	1.00752	1.00547	-0.000351434
0.0029	0.66	1.00942	1.00491	0.0035771
0.0029	0.67	1.00248	1.00214	0.00255144
0.0029	0.68	1.00096	1.00511	0.00478077
0.0029	0.69	1.00219	1.00182	0.00476309
0.0029	0.7	1.00581	1.00555	-0.0048869
0.0029	0.71	1.00016	1.00427	0.00052455
0.0029	0.72	1.00947	1.00235	-0.00337401
0.0029	0.73	1.00725	1.00818	-0.0034035
0.0029	0.74	1.00542	1.00422	-0.00292316
0.0029	0.75	1.00246	1.00756	0.00138924
0.0029	0.76	1.00193	1.00021	0.00406703
0.0029	0.77	1.00704	1.00921	-6.28866e-05
0.0029	0.78	1.00633	1.00027	-0.00492116
0.0029	0.79	1.00164	1.00096	-0.000136281
0.0029	0.8	1.00748	1.00688	-0.00209535
0.0029	0.81	1.00469	1.00729	-0.00296567
0.0029	0.82	1.00387	1.0011	0.0037432
0.0029	0.83	1.00956	1.00588	-0.00468109
0.0029	0.84	1.00303	1.00837	0.00398692
0.0029	0.85	1.00978	1.00975	-0.00367033
0.0029	0.86	1.00796	1.00128	0.00200424
0.0029	0.87	1.00976	1.00174	0.00402074
0.0029	0.88	1.00684	1.00872	-0.00304872
0.0029	0.89	1.00007	1.00183	0.00311556
0.0029	0.9	1.00782	1.0081	-0.00209722
0.0029	0.91	1.00665	1.00028	0.00261305
0.0029	0.92	1.00258	1.00774	0.00396214
0.0029	0.93	1.00943	1.00725	0.00317584
0.0029	0.94	1.00557	1.00066	0.00349245
0.0029	0.95	1.00097	1.00162	0.00348536
0.0029	0.96	1.00136	1.00441	-0.00136739
0.0029	0.97	1.00235	1.008	0.000991331
0.0029	0.98	1.00165	1.00241	0.000190151
0.0029	0.99	1.00841	1.00044	-0.000257682
0.0029	1	1.00088	1.00553	-0.0030404
0.0029	1.01	1.00882	1.00427	-0.00139778
0.0029	1.02	1.00721	1.00858	0.000861601
0.0029	1.03	1.00639	1.00733	-0.00405356
0.0029	1.04	1.00849	1.0039	0.00433082
0.0029	1.05	1.00683	1.00603	-0.00400655
0.0029	1.06	1.00016	1.00174	0.00028194
0.0029	1.07	1.00816	1.005	0.00445395
0.0029	1.08	1.00417	1.00834	-0.00391409
0.0029	1.09	1.00404	1.00326	0.00190688
0.0029	1.1	1.00444	1.00338	0.00463441
0.0029	1.11	1.00082	1.00201	-0.00398476
0.0029	1.12	1.00835	1.00969	0.000973456
0.0029	1.13	1.0048	1.00346	0.00476263
0.0029	1.14	1.00082	1.00504	0.000407507
0.0029	1.15	1.00664	1.0022	-0.00423487
0.0029	1.16	1.00596	1.00787	0.000743244
0.0029	1.17	1.00567	1.00467	-0.000374515
0.0029	1.18	1.00301	1.00529	0.00125648
0.0029	1.19	1.00751	1.00107	-0.00249551
0.0029	1.2	1.00198	1.00954	-0.00464601
0.0029	1.21	1.00897	1.00901	-0.00321848
0.0029	1.22	1.00399	1.00784	-0.00196675
0.0029	1.23	1.00713	1.00315	-0.00486038
0.0029	1.24	1.0061	1.0006	0.00312786
0.0029	1.25	1.00562	1.00671	0.00427761
0.0029	1.26	1.00851	1.0003	-0.000650338
0.0029	1.27	1.00753	1.00383	0.00435224
0.0029	1.28	1.0076	1.00208	-0.00235336
0.0029	1.29	1.00461	1.00078	-0.00335339
0.0029	1.3	1.00586	1.00627	-0.00328316
0.0029	1.31	1.00628	1.00482	-0.000190318
0.0029	1.32	1.00018	1.00795	0.00194012
0.0029	1.33	1.00607	1.00085	0.00145909
0.0029	1.34	1.00121	1.00176	0.000317808
0.0029	1.35	1.00304	1.00598	-0.00253028
0.0029	1.36	1.00527	1.00182	0.000691642
0.0029	1.37	1.00789	1.00646	-0.000421901
0.0029	1.38	1.0077	1.0004	-0.00334329
0.0029	1.39	1.00882	1.00518	0.00298835
0.0029	1.4	1.00154	1.00975	-0.00341488
0.0029	1.41	1.00146	1.00212	0.000337013
0.0029	1.42	1.00768	1.00325	-0.00118755
0.0029	1.43	1.00394	1.00768	-0.00196516
0.0029	1.44	1.0062	1.00767	-0.000417718
0.0029	1.45	1.00718	1.00326	-0.00286472
0.0029	1.46	1.00502	1.00586	-0.00496996
0.0029	1.47	1.00572	1.00262	0.00468287
0.0029	1.48	1.00303	1.00208	-0.000429398
0.0029	1.49	1.0003	1.00891	0.00181053
0.0029	1.5	1.00679	1.00465	-0.00269078
0.0029	1.51	1.00931	1.00029	0.00493734
0.0029	1.52	1.00198	1.00324	0.00100997
0.0029	1.53	1.00196	1.00782	-0.00277925
0.0029	1.54	1.00079	1.00038	-0.00406932
0.0029	1.55	1.0075	1.00625	0.00122193
0.0029	1.56	1.00664	1.00077	-0.00292189
0.0029	1.57	1.00205	1.00672	0.00124744
0.0029	1.58	1.00386	1.00096	-0.00229802
0.0029	1.59	1.00579	1.00587	-0.00426563
0.0029	1.6	1.00236	1.00221	0.00187485
0.0029	1.61	1.00708	1.0051	0.00132524
0.0029	1.62	1.00367	1.00932	0.000732644
0.0029	1.63	1.00558	1.0012	0.00254112
0.0029	1.64	1.00751	1.00811	-0.00242996
0.0029	1.65	1.00954	1.00184	0.000594577
0.0029	1.66	1.00897	1.00209	0.000644134
0.0029	1.67	1.00144	1.00277	-0.00280622
0.0029	1.68	1.00142	1.00996	-0.00102313
0.0029	1.69	1.00928	1.00549	-0.00497048
0.0029	1.7	1.0043	1.00448	0.00144252
0.0029	1.71	1.0009	1.00919	0.00234927
0.0029	1.72	1.00222	1.00996	0.00407197
0.0029	1.73	1.00801	1.00987	0.00397511
0.0029	1.74	1.008	1.00952	0.00285916
0.0029	1.75	1.00515	1.00824	0.00089996
0.0029	1.76	1.0071	1.00817	0.00413066
0.0029	1.77	1.00898	1.0039	0.00430535
0.0029	1.78	1.0014	1.00152	0.00148203
0.0029	1.79	1.0015	1.00187	-0.00285939
0.0029	1.8	1.0069	1.00092	-0.00174009
0.0029	1.81	1.00777	1.00967	0.00145573
0.0029	1.82	1.00415	1.00212	-0.00436026
0.0029	1.83	1.00682	1.00449	0.00469061
0.0029	1.84	1.00458	1.00799	0.00369669
0.0029	1.85	1.00298	1.00847	0.00386673
0.0029	1.86	1.0059	1.00441	0.00346785
0.0029	1.87	1.00312	1.00866	-0.00375226
0.0029	1.88	1.00764	1.00186	0.00331456
0.0029	1.89	1.00585	1.00543	0.0032466
0.0029	1.9	1.00543	1.00934	3.25159e-05
0.0029	1.91	1.00029	1.00949	-0.00465662
0.0029	1.92	1.00333	1.00919	-0.000672435
0.0029	1.93	1.00441	1.00587	0.00341077
0.0029	1.94	1.005	1.00629	-0.00156952
0.0029	1.95	1.00881	1.00586	0.000210902
0.0029	1.96	1.0059	1.00302	0.00222299
0.0029	1.97	1.0068	1.00401	-0.00213342
0.0029	1.98	1.00046	1.00635	-0.00136852
0.0029	1.99	1.0072	1.0029	0.00454064
0.0029	2	1.0072	1.0029	0.00454064
0.003	0	1.00028	1.00498	0.00388687
0.003	0.01	1.00028	1.00498	0.00388687
0.003	0.02	1.00617	1.00727	-0.00487792
0.003	0.03	1.00102	1.00098	-0.000748883
0.003	0.04	1.00233	1.00394	0.00489594
0.003	0.05	1.0097	1.00457	-0.00488635
0.003	0.06	1.0073	1.00272	-0.00409511
0.003	0.07	1.00298	1.00036	0.000836449
0.003	0.08	1.00508	1.00581	0.000281723
0.003	0.09	1.00186	1.0065	0.00300805
0.003	0.1	1.00114	1.00699	-0.000822859
0.003	0.11	1.00663	1.00181	-3.5498e-05
0.003	0.12	1.00267	1.00929	-0.00261175
0.003	0.13	1.00562	1.00168	-0.000207748
0.003	0.14	1.00249	1.00061	-0.00266978
0.003	0.15	1.00308	1.00329	-0.00198139
0.003	0.16	1.00892	1.00146	-0.000261934
0.003	0.17	1.0068	1.00288	0.00277565
0.003	0.18	1.00936	1.0067	-0.00382807
0.003	0.19	1.00542	1.00518	0.000187523
0.003	0.2	1.00396	1.00652	0.00302762
0.003	0.21	1.00007	1.00867	0.00137013
0.003	0.22	1.00368	1.00885	-0.00457846
0.003	0.23	1.0006	1.00803	-0.00013793
0.003	0.24	1.00433	1.00663	0.00331194
0.003	0.25	1.0011	1.00028	0.00380912
0.003	0.26	1.00117	1.00709	-0.00194301
0.003	0.27	1.0045	1.0097	-0.000679101
0.003	0.28	1.00167	1.00724	-0.0013192
0.003	0.29	1.00696	1.0062	-0.00338784
0.003	0.3	1.00936	1.00628	-0.00294426
0.003	0.31	1.00352	1.00722	0.000551022
0.003	0.32	1.00402	1.01014	0.000659001
0.003	0.33	1.00943	1.00587	0.0026393
0.003	0.34	1.00512	1.0069	0.00363199
0.003	0.35	1.00712	1.00839	-0.00248394
0.003	0.36	1.00471	1.0037	-0.000736128
0.003	0.37	1.00786	1.00122	-0.00419438
0.003	0.38	1.00609	1.00602	0.00490661
0.003	0.39	1.00921	1.00252	-0.00202118
0.003	0.4	1.00873	1.00925	-0.00157781
0.003	0.41	1.00043	1.00419	0.00345786
0.003	0.42	1.00801	1.00502	-0.00413061
0.003	0.43	1.00913	1.00406	-0.00503188
0.003	0.44	1.00407	1.00502	0.00170279
0.003	0.45	1.00432	1.00541	-0.000323788
0.003	0.46	1.00792	1.00928	0.00428347
0.003	0.47	1.00114	1.00523	0.000289486
0.003	0.48	1.00266	1.00199	-0.00245419
0.003	0.49	1.00858	1.00827	0.00335676
0.003	0.5	1.00645	1.00357	-0.000200403
0.003	0.51	1.00058	1.00569	0.00485217
0.003	0.52	1.00238	1.00232	0.00153937
0.003	0.53	1.00595	1.00268	0.00039468
0.003	0.54	1.00837	1.00059	-0.00105567
0.003	0.55	1.00615	1.00838	0.000721311
0.003	0.56	1.00602	1.00396	0.000550246
0.003	0.57	1.00722	1.00544	-0.00351993
0.003	0.58	1.0042	1.00518	-0.0012991
0.003	0.59	1.00017	1.00789	-0.00172803
0.003	0.6	1.00972	1.0056	-0.00105906
0.003	0.61	1.00441	1.00638	0.000478543
0.003	0.62	1.00738	1.00604	-0.00186813
0.003	0.63	1.00051	1.00235	-0.00136438
0.003	0.64	1.00248	1.00817	0.00220492
0.003	0.65	1.00752	1.00547	-0.000351975
0.003	0.66	1.00942	1.00492	0.00357597
0.003	0.67	1.00248	1.00214	0.0025508
0.003	0.68	1.00096	1.00511	0.00478072
0.003	0.69	1.00219	1.00183	0.00476624
0.003	0.7	1.00581	1.00555	-0.00488579
0.003	0.71	1.00016	1.00427	0.00052379
0.003	0.72	1.00946	1.00235	-0.00337284
0.003	0.73	1.00724	1.00818	-0.00340344
0.003	0.74	1.00542	1.00422	-0.00292413
0.003	0.75	1.00246	1.00757	0.00138687
0.003	0.76	1.00193	1.00021	0.00406728
0.003	0.77	1.00704	1.00921	-5.98109e-05
0.003	0.78	1.00634	1.00027	-0.00492077
0.003	0.79	1.00163	1.00096	-0.000137585
0.003	0.8	1.00748	1.00688	-0.00209492
0.003	0.81	1.00469	1.00729	-0.00296764
0.003	0.82	1.00387	1.0011	0.0037443
0.003	0.83	1.00956	1.00588	-0.00468095
0.003	0.84	1.00303	1.00837	0.00398609
0.003	0.85	1.00979	1.00976	-0.00367
0.003	0.86	1.00796	1.00129	0.00200148
0.003	0.87	1.00976	1.00174	0.00402308
0.003	0.88	1.00684	1.00871	-0.00304821
0.003	0.89	1.00007	1.00184	0.00311587
0.003	0.9	1.00782	1.0081	-0.00209771
0.003	0.91	1.00665	1.00028	0.00261064
0.003	0.92	1.00258	1.00774	0.00396288
0.003	0.93	1.00943	1.00726	0.00317559
0.003	0.94	1.00557	1.00066	0.00349216
0.003	0.95	1.00097	1.00162	0.00348682
0.003	0.96	1.00136	1.00441	-0.00136629
0.003	0.97	1.00236	1.008	0.000990772
0.003	0.98	1.00165	1.00242	0.000190685
0.003	0.99	1.00841	1.00044	-0.000256104
0.003	1	1.00088	1.00552	-0.00304071
0.003	1.01	1.00882	1.00427	-0.0013997
0.003	1.02	1.0072	1.00858	0.00086275
0.003	1.03	1.00639	1.00733	-0.00405464
0.003	1.04	1.00849	1.00391	0.0043314
0.003	1.05	1.00684	1.00603	-0.00400419
0.003	1.06	1.00017	1.00175	0.000278565
0.003	1.07	1.00816	1.005	0.00445498
0.003	1.08	1.00417	1.00834	-0.00391295
0.003	1.09	1.00405	1.00326	0.0019039
0.003	1.1	1.00445	1.00338	0.00463636
0.003	1.11	1.00082	1.00201	-0.0039842
0.003	1.12	1.00835	1.00969	0.000969978
0.003	1.13	1.0048	1.00346	0.00476285
0.003	1.14	1.00082	1.00504	0.000410614
0.003	1.15	1.00663	1.0022	-0.0042339
0.003	1.16	1.00596	1.00787	0.000742268
0.003	1.17	1.00568	1.00467	-0.000375585
0.003	1.18	1.00301	1.00529	0.00125742
0.003	1.19	1.0075	1.00106	-0.00249331
0.003	1.2	1.00197	1.00954	-0.00464624
0.003	1.21	1.00897	1.00901	-0.00321909
0.003	1.22	1.00399	1.00784	-0.00196575
0.003	1.23	1.00714	1.00315	-0.00486189
0.003	1.24	1.0061	1.0006	0.00312387
0.003	1.25	1.00562	1.00671	0.00427891
0.003	1.26	1.00851	1.00031	-0.00064947
0.003	1.27	1.00753	1.00383	0.00435262
0.003	1.28	1.0076	1.00209	-0.00235164
0.003	1.29	1.00461	1.00077	-0.00335271
0.003	1.3	1.00586	1.00627	-0.00328385
0.003	1.31	1.00628	1.00482	-0.000192307
0.003	1.32	1.00018	1.00796	0.00193926
0.003	1.33	1.00608	1.00086	0.00145888
0.003	1.34	1.00121	1.00176	0.000319797
0.003	1.35	1.00304	1.00598	-0.00252967
0.003	1.36	1.00527	1.00182	0.000690885
0.003	1.37	1.0079	1.00646	-0.000420557
0.003	1.38	1.00769	1.0004	-0.00334532
0.003	1.39	1.00882	1.00517	0.00298864
0.003	1.4	1.00154	1.00975	-0.00341339
0.003	1.41	1.00147	1.00212	0.000335356
0.003	1.42	1.00768	1.00324	-0.00118621
0.003	1.43	1.00394	1.00767	-0.00196498
0.003	1.44	1.0062	1.00768	-0.000417553
0.003	1.45	1.00718	1.00325	-0.00286353
0.003	1.46	1.00502	1.00586	-0.00497346
0.003	1.47	1.00572	1.00262	0.00468216
0.003	1.48	1.00303	1.00207	-0.000428172
0.003	1.49	1.0003	1.0089	0.00181028
0.003	1.5	1.0068	1.00466	-0.00269193
0.003	1.51	1.00931	1.00029	0.00493593
0.003	1.52	1.00197	1.00323	0.00101302
0.003	1.53	1.00196	1.00782	-0.00277631
0.003	1.54	1.00079	1.00039	-0.0040707
0.003	1.55	1.0075	1.00625	0.00122079
0.003	1.56	1.00664	1.00076	-0.00292221
0.003	1.57	1.00204	1.00672	0.00124742
0.003	1.58	1.00385	1.00096	-0.00229563
0.003	1.59	1.00579	1.00587	-0.00426738
0.003	1.6	1.00236	1.00221	0.00187334
0.003	1.61	1.00707	1.0051	0.00132535
0.003	1.62	1.00367	1.00932	0.000731404
0.003	1.63	1.00559	1.0012	0.00254336
0.003	1.64	1.00752	1.00811	-0.00242871
0.003	1.65	1.00954	1.00184	0.000592737
0.003	1.66	1.00897	1.00208	0.00064483
0.003	1.67	1.00144	1.00276	-0.0028051
0.003	1.68	1.00142	1.00996	-0.00102235
0.003	1.69	1.00928	1.0055	-0.00497131
0.003	1.7	1.0043	1.00448	0.00143991
0.003	1.71	1.0009	1.00919	0.0023477
0.003	1.72	1.00222	1.00996	0.00407123
0.003	1.73	1.00801	1.00988	0.00397521
0.003	1.74	1.00801	1.00952	0.00286032
0.003	1.75	1.00516	1.00824	0.0009002
0.003	1.76	1.0071	1.00818	0.00412946
0.003	1.77	1.00899	1.0039	0.00430612
0.003	1.78	1.0014	1.00152	0.00148515
0.003	1.79	1.0015	1.00187	-0.00285797
0.003	1.8	1.0069	1.00092	-0.00174179
0.003	1.81	1.00777	1.00967	0.00145714
0.003	1.82	1.00416	1.00212	-0.00436118
0.003	1.83	1.00682	1.00449	0.00468714
0.003	1.84	1.00458	1.00798	0.00369629
0.003	1.85	1.00298	1.00848	0.00386719
0.003	1.86	1.0059	1.00442	0.00347049
0.003	1.87	1.00312	1.00867	-0.00375289
0.003	1.88	1.00764	1.00186	0.00331302
0.003	1.89	1.00585	1.00543	0.00324815
0.003	1.9	1.00543	1.00934	3.52793e-05
0.003	1.91	1.00028	1.00949	-0.00465644
0.003	1.92	1.00333	1.00919	-0.000675904
0.003	1.93	1.00441	1.00587	0.00341163
0.003	1.94	1.00501	1.00629	-0.00156842
0.003	1.95	1.00881	1.00586	0.000208843
0.003	1.96	1.0059	1.00302	0.00222338
0.003	1.97	1.0068	1.004	-0.002132
0.003	1.98	1.00046	1.00634	-0.00136999
0.003	1.99	1.0072	1.0029	0.00453892
0.003	2	1.0072	1.0029	0.00453892
0.0031	0	1.00028	1.00498	0.00389102
0.0031	0.01	1.00028	1.00498	0.00389102
0.0031	0.02	1.00617	1.00728	-0.00487604
0.0031	0.03	1.00102	1.00098	-0.000753234
0.0031	0.04	1.00233	1.00394	0.00489767
0.0031	0.05	1.0097	1.00457	-0.00488271
0.0031	0.06	1.0073	1.00272	-0.00409683
0.0031	0.07	1.00298	1.00036	0.000835005
0.0031	0.08	1.00508	1.0058	0.000280671
0.0031	0.09	1.00186	1.00649	0.003008
0.0031	0.1	1.00114	1.00699	-0.000822192
0.0031	0.11	1.00662	1.00181	-3.48151e-05
0.0031	0.12	1.00267	1.00928	-0.00261174
0.0031	0.13	1.00562	1.00168	-0.000207929
0.0031	0.14	1.00249	1.00061	-0.00266877
0.0031	0.15	1.00308	1.00329	-0.00198228
0.0031	0.16	1.00892	1.00146	-0.0002635
0.0031	0.17	1.0068	1.00287	0.00277732
0.0031	0.18	1.00936	1.0067	-0.00382715
0.0031	0.19	1.00542	1.00518	0.000185351
0.0031	0.2	1.00396	1.00652	0.00302704
0.0031	0.21	1.00007	1.00866	0.00137198
0.0031	0.22	1.00368	1.00885	-0.00457736
0.0031	0.23	1.0006	1.00804	-0.000140633
0.0031	0.24	1.00433	1.00663	0.00330933
0.0031	0.25	1.0011	1.00028	0.00381089
0.0031	0.26	1.00116	1.00708	-0.00194107
0.0031	0.27	1.0045	1.0097	-0.000678731
0.0031	0.28	1.00167	1.00724	-0.00131834
0.0031	0.29	1.00696	1.0062	-0.0033869
0.0031	0.3	1.00936	1.00627	-0.00294516
0.0031	0.31	1.00352	1.00722	0.000549339
0.0031	0.32	1.00402	1.01014	0.000657906
0.0031	0.33	1.00943	1.00587	0.00263815
0.0031	0.34	1.00512	1.00689	0.00363467
0.0031	0.35	1.00712	1.0084	-0.00248196
0.0031	0.36	1.00472	1.00371	-0.000736505
0.0031	0.37	1.00785	1.00121	-0.0041968
0.0031	0.38	1.00609	1.00602	0.0049063
0.0031	0.39	1.00921	1.00252	-0.00201858
0.0031	0.4	1.00873	1.00924	-0.00157985
0.0031	0.41	1.00043	1.00419	0.00345882
0.0031	0.42	1.00801	1.00502	-0.00412717
0.0031	0.43	1.00913	1.00406	-0.00503487
0.0031	0.44	1.00407	1.00501	0.00170032
0.0031	0.45	1.00432	1.00541	-0.00032466
0.0031	0.46	1.00792	1.00928	0.00428397
0.0031	0.47	1.00115	1.00523	0.000292507
0.0031	0.48	1.00266	1.00199	-0.0024562
0.0031	0.49	1.00858	1.00828	0.00335644
0.0031	0.5	1.00645	1.00357	-0.00020053
0.0031	0.51	1.00058	1.00569	0.00485118
0.0031	0.52	1.00238	1.00233	0.00154084
0.0031	0.53	1.00595	1.00269	0.000395029
0.0031	0.54	1.00837	1.00059	-0.00105524
0.0031	0.55	1.00615	1.00838	0.000720494
0.0031	0.56	1.00602	1.00396	0.000550929
0.0031	0.57	1.00722	1.00544	-0.00351846
0.0031	0.58	1.00419	1.00517	-0.00129948
0.0031	0.59	1.00017	1.00789	-0.00172819
0.0031	0.6	1.00972	1.00561	-0.00105917
0.0031	0.61	1.00441	1.00638	0.000479
0.0031	0.62	1.00739	1.00605	-0.00186748
0.0031	0.63	1.00051	1.00234	-0.00136578
0.0031	0.64	1.00248	1.00818	0.00220395
0.0031	0.65	1.00752	1.00548	-0.000352517
0.0031	0.66	1.00942	1.00492	0.00357483
0.0031	0.67	1.00248	1.00214	0.00255016
0.0031	0.68	1.00096	1.00511	0.00478067
0.0031	0.69	1.00219	1.00183	0.00476939
0.0031	0.7	1.00581	1.00554	-0.00488468
0.0031	0.71	1.00016	1.00428	0.000523031
0.0031	0.72	1.00946	1.00235	-0.00337167
0.0031	0.73	1.00724	1.00817	-0.00340337
0.0031	0.74	1.00542	1.00421	-0.00292511
0.0031	0.75	1.00246	1.00757	0.0013845
0.0031	0.76	1.00193	1.00022	0.00406753
0.0031	0.77	1.00704	1.00921	-5.67354e-05
0.0031	0.78	1.00634	1.00027	-0.00492038
0.0031	0.79	1.00163	1.00095	-0.000138888
0.0031	0.8	1.00747	1.00687	-0.00209449
0.0031	0.81	1.00469	1.00729	-0.00296961
0.0031	0.82	1.00388	1.00111	0.00374539
0.0031	0.83	1.00956	1.00587	-0.00468082
0.0031	0.84	1.00303	1.00837	0.00398526
0.0031	0.85	1.00979	1.00976	-0.00366966
0.0031	0.86	1.00796	1.00129	0.00199873
0.0031	0.87	1.00976	1.00173	0.00402542
0.0031	0.88	1.00684	1.00871	-0.0030477
0.0031	0.89	1.00007	1.00184	0.00311617
0.0031	0.9	1.00782	1.00811	-0.00209821
0.0031	0.91	1.00665	1.00028	0.00260822
